"","id","left","top","right","bottom","row_index","col_index","CFR","id_grid","MONTH","Gear","VL","harbour","Species","effrt_m","lpue_mn","Pric_mn","W_mean","GVL_men","depth","fishday","geometry"
"356",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","19653","March","OTB","VL1824","SAN REMO","DPS",8.64583333333333,3.26971817736489,5.83805473815622,282.694384084672,1485.34675961011,327,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"357",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","19653","June","OTB","VL1824","SAN REMO","DPS",5.76388888888889,2.7743176966125,6.23678124438609,159.908589457526,897.583402390439,327,7,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"358",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","20009","March","OTB","VL1824","SAN REMO","DPS",19.0208333333333,3.26733286440694,5.83805473815622,621.47393858407,3265.37898461221,391,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"359",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","20009","November","OTB","VL1824","SAN REMO","DPS",25.9375,4.43989497689685,7.49407263907235,1151.59775963262,7767.14153551185,391,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"360",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","20361","September","OTB","VL1824","SAN REMO","DPS",13.8333333333333,0.298271179907635,5.00136248471149,41.2608465538895,185.724405037854,256,8,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"361",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","21075","March","OTB","VL1824","SAN REMO","DPS",3.45833333333333,2.88534843680922,5.83805473815622,99.7849667729857,524.295088259211,382,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"362",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","21075","August","OTB","VL1824","SAN REMO","DPS",20.75,9.15877395974802,5.93221447134711,1900.44559664771,10146.4657833973,382,9,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"363",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","21077","February","OTB","VL1824","SAN REMO","ARA",62.25,0.650162004977246,26.8057018241345,404.725848098336,9764.06436417955,505,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"364",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","21077","February","OTB","VL1824","SAN REMO","ARS",62.25,0.385010773285192,25.8690834087981,239.669206370032,5580.02042109612,505,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"365",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","21077","May","OTB","VL1824","SAN REMO","ARA",18.4444444444444,1.10957554988645,21.4248949610598,204.655045867944,3946.24157487442,505,10,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"366",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_100","21077","May","OTB","VL1824","SAN REMO","ARS",18.4444444444444,0.088231632424199,25.3359006610148,16.2738344249078,371.081027126941,505,10,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"367",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_153","20720","January","OTB","VL1218","SAN REMO","ARA",19.7983333333333,3.01334605404186,19.5783417508418,596.592296266054,10512.2590759946,465,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"368",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_153","20720","January","OTB","VL1218","SAN REMO","ARS",19.7983333333333,0.850742557713292,24.5830209534728,168.432847384603,3726.5293948579,465,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"369",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_153","20721","November","OTB","VL1218","SAN REMO","ARA",14.1416666666667,0.231154357117303,37.1513233542056,32.6890786690052,1092.99827860495,465,4,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"370",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_153","20721","November","OTB","VL1218","SAN REMO","ARS",14.1416666666667,0.098813450421862,41.0476496419006,13.9738687804916,516.235022859162,465,4,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"371",783,431751.483813806,4858895.10205162,436751.483813806,4853895.10205162,12,11,"boat_153","21077","June","OTB","VL1218","SAN REMO","ARA",11.3133333333333,9.24574061080684,24.7151663868788,1046.00145443595,23266.8899885715,505,6,list(c(8.1504579173065, 8.21269074967092, 8.21328285827984, 8.15109681591725, 8.1504579173065, 43.8799957633624, 43.8804414833052, 43.8354270652662, 43.8349820409914, 43.8799957633624))
"372",784,431751.483813806,4853895.10205162,436751.483813806,4848895.10205162,13,11,"boat_100","20010","September","OTB","VL1824","SAN REMO","ARA",48.4166666666667,4.76490162776641,25.9323079569126,2307.00653811024,53843.403604397,472,8,list(c(8.15109681591725, 8.21328285827984, 8.21387359379603, 8.15173423295952, 8.15109681591725, 43.8349820409914, 43.8354270652662, 43.79041228488, 43.7899679552381, 43.8349820409914))
"373",784,431751.483813806,4853895.10205162,436751.483813806,4848895.10205162,13,11,"boat_100","20013","August","OTB","VL1824","SAN REMO","ARA",24.2083333333333,2.37551154147795,23.7726692199181,575.071752332786,12303.8914913334,697,9,list(c(8.15109681591725, 8.21328285827984, 8.21387359379603, 8.15173423295952, 8.15109681591725, 43.8349820409914, 43.8354270652662, 43.79041228488, 43.7899679552381, 43.8349820409914))
"374",784,431751.483813806,4853895.10205162,436751.483813806,4848895.10205162,13,11,"boat_153","19656","March","OTB","VL1218","SAN REMO","ARA",18.3841666666667,4.55071964129906,21.5689673368457,836.611883389154,16240.3689477939,560,5,list(c(8.15109681591725, 8.21328285827984, 8.21387359379603, 8.15173423295952, 8.15109681591725, 43.8349820409914, 43.8354270652662, 43.79041228488, 43.7899679552381, 43.8349820409914))
"375",784,431751.483813806,4853895.10205162,436751.483813806,4848895.10205162,13,11,"boat_153","19656","March","OTB","VL1218","SAN REMO","ARS",18.3841666666667,1.08762823984828,25.1869705386644,199.95138832744,4532.55275427146,560,5,list(c(8.15109681591725, 8.21328285827984, 8.21387359379603, 8.15173423295952, 8.15109681591725, 43.8349820409914, 43.8354270652662, 43.79041228488, 43.7899679552381, 43.8349820409914))
"376",784,431751.483813806,4853895.10205162,436751.483813806,4848895.10205162,13,11,"boat_153","20366","February","OTB","VL1218","SAN REMO","ARA",13.1988888888889,2.843632759616,26.8057018241345,375.327928349761,9054.83568025243,494,5,list(c(8.15109681591725, 8.21328285827984, 8.21387359379603, 8.15173423295952, 8.15109681591725, 43.8349820409914, 43.8354270652662, 43.79041228488, 43.7899679552381, 43.8349820409914))
"377",850,436751.483813806,4873895.10205162,441751.483813806,4868895.10205162,9,12,"boat_100","22128","March","OTB","VL1824","SAN REMO","DPS",13.8333333333333,2.66890355140703,5.83805473815622,369.198324611306,1939.86002548474,152,6,list(c(8.21090614694807, 8.27328139168715, 8.27383052147437, 8.21150239785427, 8.21090614694807, 44.0154825629636, 44.0158963294658, 43.9708823530191, 43.9704692321908, 44.0154825629636))
"378",850,436751.483813806,4873895.10205162,441751.483813806,4868895.10205162,9,12,"boat_100","22128","November","OTB","VL1824","SAN REMO","DPS",25.3611111111111,0.378387123666173,7.49407263907235,95.9631788631155,647.239529768832,152,6,list(c(8.21090614694807, 8.27328139168715, 8.27383052147437, 8.21150239785427, 8.21090614694807, 44.0154825629636, 44.0158963294658, 43.9708823530191, 43.9704692321908, 44.0154825629636))
"379",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_100","22134","February","OTB","VL1824","SAN REMO","DPS",17.2916666666667,10.49886725455,5.71644260087317,1815.42912943261,9340.01677291919,349,6,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"380",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_100","22844","April","OTB","VL1824","SAN REMO","DPS",15.5625,10.6263838608806,5.7544106543929,1653.73098834954,8564.62249697247,322,8,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"381",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_100","22844","May","OTB","VL1824","SAN REMO","DPS",5.1875,2.85847157642663,6.16866067749044,148.283213027131,823.237942799163,322,10,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"382",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_100","22844","December","OTB","VL1824","SAN REMO","DPS",17.2916666666667,5.94070764341383,6.58751642757973,1027.24736334031,6090.30799307301,322,7,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"383",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_153","22134","November","OTB","VL1218","SAN REMO","DPS",16.97,23.2923626461083,7.49407263907235,3952.71394104458,26659.7328560958,349,4,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"384",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_153","22843","March","OTB","VL1218","SAN REMO","DPS",16.97,38.8206044101805,5.83805473815622,6587.85656840763,34614.2405281372,322,5,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"385",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_153","22843","April","OTB","VL1218","SAN REMO","ARA",19.7983333333333,8.68891953300551,22.2435982923178,1720.26125220954,34438.3202267897,322,5,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"386",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_153","22843","April","OTB","VL1218","SAN REMO","ARS",19.7983333333333,0.712743612496317,23.9386194635842,141.111356214063,3040.20995255885,322,5,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"387",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_153","22843","April","OTB","VL1218","SAN REMO","DPS",19.7983333333333,11.7335527197215,5.7544106543929,2323.04787929287,12030.994320541,322,5,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"388",851,436751.483813806,4868895.10205162,441751.483813806,4863895.10205162,10,12,"boat_153","22843","June","OTB","VL1218","SAN REMO","DPS",18.3841666666667,47.5552404024711,6.23678124438609,8742.63465432429,49073.3098547487,322,6,list(c(8.21150239785427, 8.27383052147437, 8.27437837604519, 8.21209726414292, 8.21150239785427, 43.9704692321908, 43.9708823530191, 43.9258680150791, 43.9254555389592, 43.9704692321908))
"389",852,436751.483813806,4863895.10205162,441751.483813806,4858895.10205162,11,12,"boat_100","22850","December","OTB","VL1824","SAN REMO","ARA",25.9375,2.53805510684237,37.731616385186,658.308043337239,22355.1238990348,515,7,list(c(8.21209726414292, 8.27437837604519, 8.27492495895189, 8.21269074967092, 8.21209726414292, 43.9254555389592, 43.9258680150791, 43.8808533156793, 43.8804414833052, 43.9254555389592))
"390",852,436751.483813806,4863895.10205162,441751.483813806,4858895.10205162,11,12,"boat_153","22492","November","OTB","VL1218","SAN REMO","DPS",7.54222222222222,5.6169214088665,7.49407263907235,423.640694704287,2857.3147250829,376,4,list(c(8.21209726414292, 8.27437837604519, 8.27492495895189, 8.21269074967092, 8.21209726414292, 43.9254555389592, 43.9258680150791, 43.8808533156793, 43.8804414833052, 43.9254555389592))
"391",852,436751.483813806,4863895.10205162,441751.483813806,4858895.10205162,11,12,"boat_153","22493","June","OTB","VL1218","SAN REMO","DPS",5.65666666666667,21.79465297125,6.23678124438609,1232.85086974037,6920.11906336965,376,6,list(c(8.21209726414292, 8.27437837604519, 8.27492495895189, 8.21269074967092, 8.21209726414292, 43.9254555389592, 43.9258680150791, 43.8808533156793, 43.8804414833052, 43.9254555389592))
"392",852,436751.483813806,4863895.10205162,441751.483813806,4858895.10205162,11,12,"boat_153","22495","November","OTB","VL1218","SAN REMO","ARA",9.19208333333333,3.95777435446427,37.1513233542056,363.801916807651,12164.1503833807,455,4,list(c(8.21209726414292, 8.27437837604519, 8.27492495895189, 8.21269074967092, 8.21209726414292, 43.9254555389592, 43.9258680150791, 43.8808533156793, 43.8804414833052, 43.9254555389592))
"393",852,436751.483813806,4863895.10205162,441751.483813806,4858895.10205162,11,12,"boat_153","22495","November","OTB","VL1218","SAN REMO","ARS",9.19208333333333,0.174358430475478,41.0476496419006,16.027172227998,592.089975328736,455,4,list(c(8.21209726414292, 8.27437837604519, 8.27492495895189, 8.21269074967092, 8.21209726414292, 43.9254555389592, 43.9258680150791, 43.8808533156793, 43.8804414833052, 43.9254555389592))
"394",853,436751.483813806,4858895.10205162,441751.483813806,4853895.10205162,12,12,"boat_100","21433","April","OTB","VL1824","SAN REMO","ARA",20.75,0.427759438349944,22.2435982923178,88.7600834576134,1776.90927674138,533,8,list(c(8.21269074967092, 8.27492495895189, 8.27547027373262, 8.21328285827984, 8.21269074967092, 43.8804414833052, 43.8808533156793, 43.8358382548538, 43.8354270652662, 43.8804414833052))
"395",853,436751.483813806,4858895.10205162,441751.483813806,4853895.10205162,12,12,"boat_100","21433","April","OTB","VL1824","SAN REMO","ARS",20.75,0.207115151818663,23.9386194635842,42.9763940023726,925.915987745874,533,8,list(c(8.21269074967092, 8.27492495895189, 8.27547027373262, 8.21328285827984, 8.21269074967092, 43.8804414833052, 43.8808533156793, 43.8358382548538, 43.8354270652662, 43.8804414833052))
"396",853,436751.483813806,4858895.10205162,441751.483813806,4853895.10205162,12,12,"boat_153","21431","November","OTB","VL1218","SAN REMO","ARA",15.0844444444444,1.08029325627216,37.1513233542056,162.956236079454,5448.63583725486,427,4,list(c(8.21269074967092, 8.27492495895189, 8.27547027373262, 8.21328285827984, 8.21269074967092, 43.8804414833052, 43.8808533156793, 43.8358382548538, 43.8354270652662, 43.8804414833052))
"397",853,436751.483813806,4858895.10205162,441751.483813806,4853895.10205162,12,12,"boat_153","21786","September","OTB","VL1218","SAN REMO","ARA",22.6266666666667,4.32987279804638,25.9323079569126,979.705885104627,22865.4312477596,475,10,list(c(8.21269074967092, 8.27492495895189, 8.27547027373262, 8.21328285827984, 8.21269074967092, 43.8804414833052, 43.8808533156793, 43.8358382548538, 43.8354270652662, 43.8804414833052))
"398",853,436751.483813806,4858895.10205162,441751.483813806,4853895.10205162,12,12,"boat_153","22141","May","OTB","VL1218","SAN REMO","ARA",15.5558333333333,1.96416108173415,21.4248949610598,305.541624272761,5891.57748564795,474,7,list(c(8.21269074967092, 8.27492495895189, 8.27547027373262, 8.21328285827984, 8.21269074967092, 43.8804414833052, 43.8808533156793, 43.8358382548538, 43.8354270652662, 43.8804414833052))
"399",919,441751.483813806,4878895.10205162,446751.483813806,4873895.10205162,8,13,"boat_153","23549","April","OTB","VL1218","SAN REMO","ARA",14.1416666666667,13.1344214771292,22.2435982923178,1857.42610389069,37184.2561013485,290,5,list(c(8.27273098311714, 8.33515474104326, 8.33565791520667, 8.27328139168715, 8.27273098311714, 44.0609099443865, 44.0612902556671, 44.016276047308, 44.0158963294658, 44.0609099443865))
"400",919,441751.483813806,4878895.10205162,446751.483813806,4873895.10205162,8,13,"boat_153","23549","April","OTB","VL1218","SAN REMO","DPS",14.1416666666667,19.6453719572915,5.7544106543929,2778.18301762698,14388.1253608375,290,5,list(c(8.27273098311714, 8.33515474104326, 8.33565791520667, 8.27328139168715, 8.27273098311714, 44.0609099443865, 44.0612902556671, 44.016276047308, 44.0158963294658, 44.0609099443865))
"401",919,441751.483813806,4878895.10205162,446751.483813806,4873895.10205162,8,13,"boat_153","23905","June","OTB","VL1218","SAN REMO","DPS",16.97,9.01066085665115,6.23678124438609,1529.1091473737,8583.04732586355,372,6,list(c(8.27273098311714, 8.33515474104326, 8.33565791520667, 8.27328139168715, 8.27273098311714, 44.0609099443865, 44.0612902556671, 44.016276047308, 44.0158963294658, 44.0609099443865))
"402",919,441751.483813806,4878895.10205162,446751.483813806,4873895.10205162,8,13,"boat_153","23905","November","OTB","VL1218","SAN REMO","DPS",6.59944444444444,14.3351778653326,7.49407263907235,946.04209923492,6380.73739015828,372,4,list(c(8.27273098311714, 8.33515474104326, 8.33565791520667, 8.27328139168715, 8.27273098311714, 44.0609099443865, 44.0612902556671, 44.016276047308, 44.0158963294658, 44.0609099443865))
"403",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_100","23552","February","OTB","VL1824","SAN REMO","DPS",15.5625,2.84206666131599,5.71644260087317,442.296624167301,2275.52693815111,323,6,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"404",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_100","23554","May","OTB","VL1824","SAN REMO","ARA",21.6145833333333,0.47286500155904,21.4248949610598,102.207799816147,1970.81223773577,406,10,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"405",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_100","23554","May","OTB","VL1824","SAN REMO","ARS",21.6145833333333,0.203720676327388,25.3359006610148,44.0333753520135,1004.06270131901,406,10,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"406",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23194","February","OTB","VL1218","SAN REMO","DPS",16.97,42.8034975899263,5.71644260087317,7263.75354101049,37370.5471656681,290,5,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"407",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23550","May","OTB","VL1218","SAN REMO","DPS",18.3841666666667,19.9682110502311,6.16866067749044,3670.98919982623,20380.5780520141,290,7,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"408",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23551","April","OTB","VL1218","SAN REMO","DPS",17.9127777777778,22.5394781969412,5.7544106543929,4037.44664168874,20909.8133743289,323,5,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"409",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23553","November","OTB","VL1218","SAN REMO","ARA",12.7275,2.31749611362452,37.1513233542056,294.959317861561,9862.31609478966,406,4,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"410",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23554","January","OTB","VL1218","SAN REMO","ARA",15.0844444444444,8.53833816840474,19.5783417508418,1287.96087749181,22694.5243991238,406,6,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"411",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23554","February","OTB","VL1218","SAN REMO","ARA",16.97,0.122719503505189,26.8057018241345,20.8254997448305,502.417922848664,406,5,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"412",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23906","February","OTB","VL1218","SAN REMO","DPS",9.19208333333333,14.0553371777384,5.71644260087317,1291.97830615869,6646.96784585655,372,5,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"413",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23906","May","OTB","VL1218","SAN REMO","DPS",31.1116666666667,121.466783716482,6.16866067749044,37790.3408605929,209804.210690129,372,7,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"414",920,441751.483813806,4873895.10205162,446751.483813806,4868895.10205162,9,13,"boat_153","23906","September","OTB","VL1218","SAN REMO","DPS",14.1416666666667,21.4265158519066,5.00136248471149,3030.06645005713,13639.0146025488,372,10,list(c(8.27328139168715, 8.33565791520667, 8.33615992030849, 8.27383052147437, 8.27328139168715, 44.0158963294658, 44.016276047308, 43.9712614783118, 43.9708823530191, 44.0158963294658))
"415",921,441751.483813806,4868895.10205162,446751.483813806,4863895.10205162,10,13,"boat_100","23200","February","OTB","VL1824","SAN REMO","ARA",26.5138888888889,7.78775388644857,26.8057018241345,2064.8364123931,49814.4502676026,480,6,list(c(8.27383052147437, 8.33615992030849, 8.33666075960924, 8.27437837604519, 8.27383052147437, 43.9708823530191, 43.9712614783118, 43.9262465487083, 43.9258680150791, 43.9708823530191))
"416",921,441751.483813806,4868895.10205162,446751.483813806,4863895.10205162,10,13,"boat_100","23555","November","OTB","VL1824","SAN REMO","ARA",8.64583333333333,0.663037466737483,37.1513233542056,57.3251143116782,1916.73347229896,480,6,list(c(8.27383052147437, 8.33615992030849, 8.33666075960924, 8.27437837604519, 8.27383052147437, 43.9708823530191, 43.9712614783118, 43.9262465487083, 43.9258680150791, 43.9708823530191))
"417",921,441751.483813806,4868895.10205162,446751.483813806,4863895.10205162,10,13,"boat_100","23555","November","OTB","VL1824","SAN REMO","ARS",8.64583333333333,0.420180349688141,41.0476496419006,36.3280927334539,1342.06454041316,480,6,list(c(8.27383052147437, 8.33615992030849, 8.33666075960924, 8.27437837604519, 8.27383052147437, 43.9708823530191, 43.9712614783118, 43.9262465487083, 43.9258680150791, 43.9708823530191))
"418",921,441751.483813806,4868895.10205162,446751.483813806,4863895.10205162,10,13,"boat_100","24271","May","OTB","VL1824","SAN REMO","ARA",13.8333333333333,2.05968378856256,21.4248949610598,284.922924084487,5493.99934845733,673,10,list(c(8.27383052147437, 8.33615992030849, 8.33666075960924, 8.27437837604519, 8.27383052147437, 43.9708823530191, 43.9712614783118, 43.9262465487083, 43.9258680150791, 43.9708823530191))
"419",921,441751.483813806,4868895.10205162,446751.483813806,4863895.10205162,10,13,"boat_100","24271","May","OTB","VL1824","SAN REMO","ARS",13.8333333333333,1.33103583383129,25.3359006610148,184.126623679996,4198.51246194399,673,10,list(c(8.27383052147437, 8.33615992030849, 8.33666075960924, 8.27437837604519, 8.27383052147437, 43.9708823530191, 43.9712614783118, 43.9262465487083, 43.9258680150791, 43.9708823530191))
"420",922,441751.483813806,4863895.10205162,446751.483813806,4858895.10205162,11,13,"boat_100","23920","June","OTB","VL1824","SAN REMO","ARA",31.125,4.51838012198693,24.7151663868788,1406.34581296843,31282.2636885047,659,7,list(c(8.27437837604519, 8.33666075960924, 8.33716043635648, 8.27492495895189, 8.27437837604519, 43.9258680150791, 43.9262465487083, 43.8812312585284, 43.8808533156793, 43.9258680150791))
"421",922,441751.483813806,4863895.10205162,446751.483813806,4858895.10205162,11,13,"boat_100","24273","April","OTB","VL1824","SAN REMO","ARA",6.91666666666667,1.82452363712621,22.2435982923178,126.196218234563,2526.35218597735,657,8,list(c(8.27437837604519, 8.33666075960924, 8.33716043635648, 8.27492495895189, 8.27437837604519, 43.9258680150791, 43.9262465487083, 43.8812312585284, 43.8808533156793, 43.9258680150791))
"422",922,441751.483813806,4863895.10205162,446751.483813806,4858895.10205162,11,13,"boat_100","24273","April","OTB","VL1824","SAN REMO","ARS",6.91666666666667,0.588939259190179,23.9386194635842,40.7349654273207,877.624952604199,657,8,list(c(8.27437837604519, 8.33666075960924, 8.33716043635648, 8.27492495895189, 8.27437837604519, 43.9258680150791, 43.9262465487083, 43.8812312585284, 43.8808533156793, 43.9258680150791))
